16.000000	1.957660	0.712097	0.000000	1.957659	0.712097	0.000000
16.040000	1.945380	0.674031	0.000000	1.945380	0.674031	0.000000
16.080000	1.931589	0.636487	0.000000	1.931589	0.636486	0.000000
16.120000	1.916307	0.599524	0.000000	1.916307	0.599524	0.000000
16.160000	1.899559	0.563202	0.000000	1.899559	0.563201	0.000000
16.200000	1.881373	0.527578	0.000000	1.881372	0.527578	0.000000
16.240000	1.861776	0.492711	0.000000	1.861776	0.492710	0.000000
16.280000	1.840800	0.458655	0.000000	1.840800	0.458654	0.000000
16.320000	1.818480	0.425465	0.000000	1.818480	0.425464	0.000000
16.360000	1.794850	0.393194	0.000000	1.794850	0.393193	0.000000
16.400000	1.769948	0.361894	0.000000	1.769948	0.361893	0.000000
16.440000	1.743815	0.331614	0.000000	1.743815	0.331614	0.000000
16.480000	1.716492	0.302404	0.000000	1.716491	0.302404	0.000000
16.520000	1.688022	0.274310	0.000000	1.688022	0.274310	0.000000
16.560000	1.658452	0.247377	0.000000	1.658452	0.247377	0.000000
16.600000	1.627828	0.221648	0.000000	1.627828	0.221648	0.000000
16.640000	1.596200	0.197164	0.000000	1.596200	0.197164	0.000000
16.680000	1.563619	0.173965	0.000000	1.563618	0.173965	0.000000
16.720000	1.530135	0.152087	0.000000	1.530135	0.152087	0.000000
16.760000	1.495804	0.131565	0.000000	1.495803	0.131565	0.000000
16.800000	1.460679	0.112433	0.000000	1.460679	0.112433	0.000000
16.840000	1.424817	0.094721	0.000000	1.424817	0.094721	0.000000
16.880000	1.388276	0.078457	0.000000	1.388276	0.078457	0.000000
16.920000	1.351113	0.063667	0.000000	1.351113	0.063667	0.000000
16.960000	1.313389	0.050375	0.000000	1.313389	0.050375	0.000000
17.000000	1.275164	0.038603	0.000000	1.275163	0.038603	0.000000
17.040000	1.236498	0.028368	0.000000	1.236498	0.028368	0.000000
17.080000	1.197454	0.019688	0.000000	1.197453	0.019688	0.000000
17.120000	1.158094	0.012576	0.000000	1.158094	0.012576	0.000000
17.160000	1.118481	0.007044	0.000000	1.118481	0.007044	0.000000
17.200000	1.078679	0.003100	0.000000	1.078678	0.003100	0.000000
17.240000	1.038750	0.000751	0.000000	1.038750	0.000751	0.000000
17.280000	0.998760	0.000001	0.000000	0.998760	0.000001	0.000000
17.320000	0.958772	0.000850	0.000000	0.958771	0.000850	0.000000
17.360000	0.918849	0.003298	0.000000	0.918849	0.003298	0.000000
17.400000	0.879057	0.007341	0.000000	0.879056	0.007341	0.000000
17.440000	0.839458	0.012971	0.000000	0.839457	0.012971	0.000000
17.480000	0.800116	0.020181	0.000000	0.800115	0.020181	0.000000
17.520000	0.761093	0.028958	0.000000	0.761093	0.028958	0.000000
17.560000	0.722453	0.039288	0.000000	0.722452	0.039288	0.000000
17.600000	0.684257	0.051155	0.000000	0.684256	0.051156	0.000000
17.640000	0.646566	0.064541	0.000000	0.646565	0.064541	0.000000
17.680000	0.609440	0.079423	0.000000	0.609439	0.079423	0.000000
17.720000	0.572939	0.095777	0.000000	0.572939	0.095777	0.000000
17.760000	0.537121	0.113578	0.000000	0.537121	0.113579	0.000000
17.800000	0.502044	0.132798	0.000000	0.502044	0.132798	0.000000
17.840000	0.467764	0.153404	0.000000	0.467763	0.153404	0.000000
17.880000	0.434335	0.175365	0.000000	0.434334	0.175365	0.000000
17.920000	0.401810	0.198645	0.000000	0.401810	0.198646	0.000000
17.960000	0.370243	0.223208	0.000000	0.370243	0.223208	0.000000
18.000000	0.339684	0.249013	0.000000	0.339683	0.249013	0.000000
18.040000	0.310180	0.276019	0.000000	0.310180	0.276019	0.000000
18.080000	0.281781	0.304183	0.000000	0.281780	0.304184	0.000000
18.120000	0.254530	0.333461	0.000000	0.254530	0.333461	0.000000
18.160000	0.228472	0.363805	0.000000	0.228471	0.363805	0.000000
18.200000	0.203648	0.395167	0.000000	0.203648	0.395167	0.000000
18.240000	0.180098	0.427496	0.000000	0.180098	0.427497	0.000000
18.280000	0.157860	0.460742	0.000000	0.157859	0.460742	0.000000
18.320000	0.136969	0.494850	0.000000	0.136969	0.494850	0.000000
18.360000	0.117458	0.529766	0.000000	0.117458	0.529766	0.000000
18.400000	0.099360	0.565434	0.000000	0.099360	0.565434	0.000000
18.440000	0.082702	0.601798	0.000000	0.082702	0.601798	0.000000
18.480000	0.067512	0.638798	0.000000	0.067512	0.638799	0.000000
18.520000	0.053814	0.676377	0.000000	0.053814	0.676377	0.000000
18.560000	0.041629	0.714473	0.000000	0.041629	0.714473	0.000000
18.600000	0.030978	0.753026	0.000000	0.030978	0.753026	0.000000
18.640000	0.021877	0.791974	0.000000	0.021877	0.791974	0.000000
18.680000	0.014340	0.831255	0.000000	0.014340	0.831255	0.000000
18.720000	0.008381	0.870806	0.000000	0.008381	0.870806	0.000000
18.760000	0.004008	0.910563	0.000000	0.004007	0.910564	0.000000
18.800000	0.001228	0.950464	0.000000	0.001228	0.950464	0.000000
18.840000	0.000046	0.990444	0.000000	0.000046	0.990444	0.000000
18.880000	0.000463	1.030439	0.000000	0.000463	1.030439	0.000000
18.920000	0.002480	1.070385	0.000000	0.002480	1.070386	0.000000
18.960000	0.006093	1.110219	0.000000	0.006093	1.110220	0.000000
19.000000	0.011295	1.149877	0.000000	0.011295	1.149877	0.000000
19.040000	0.018080	1.189295	0.000000	0.018080	1.189295	0.000000
19.080000	0.026435	1.228409	0.000000	0.026435	1.228410	0.000000
19.120000	0.036348	1.267159	0.000000	0.036348	1.267159	0.000000
19.160000	0.047802	1.305481	0.000000	0.047802	1.305482	0.000000
19.200000	0.060780	1.343315	0.000000	0.060780	1.343315	0.000000
19.240000	0.075260	1.380599	0.000000	0.075260	1.380599	0.000000
19.280000	0.091219	1.417274	0.000000	0.091219	1.417274	0.000000
19.320000	0.108633	1.453282	0.000000	0.108633	1.453282	0.000000
19.360000	0.127472	1.488564	0.000000	0.127472	1.488565	0.000000
19.400000	0.147707	1.523065	0.000000	0.147708	1.523066	0.000000
19.440000	0.169306	1.556730	0.000000	0.169306	1.556730	0.000000
19.480000	0.192234	1.589503	0.000000	0.192234	1.589504	0.000000
19.520000	0.216454	1.621334	0.000000	0.216454	1.621334	0.000000
19.560000	0.241927	1.652170	0.000000	0.241928	1.652170	0.000000
19.600000	0.268614	1.681963	0.000000	0.268614	1.681964	0.000000
19.640000	0.296470	1.710665	0.000000	0.296470	1.710666	0.000000
19.680000	0.325452	1.738231	0.000000	0.325452	1.738231	0.000000
19.720000	0.355513	1.764615	0.000000	0.355513	1.764615	0.000000
19.760000	0.386605	1.789776	0.000000	0.386605	1.789776	0.000000
19.800000	0.418678	1.813673	0.000000	0.418678	1.813674	0.000000
19.840000	0.451681	1.836269	0.000000	0.451681	1.836270	0.000000
19.880000	0.485562	1.857527	0.000000	0.485562	1.857528	0.000000
19.920000	0.520265	1.877413	0.000000	0.520265	1.877414	0.000000
19.960000	0.555736	1.895896	0.000000	0.555736	1.895896	0.000000
